4.196078479290008545e-01 1.176470611244440079e-02 3.921568859368562698e-03
4.235294163227081299e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.235294163227081299e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.196078479290008545e-01 1.960784383118152618e-02 1.176470611244440079e-02
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.235294163227081299e-01 7.843137718737125397e-03 7.843137718737125397e-03
4.274509847164154053e-01 1.960784383118152618e-02 1.568627543747425079e-02
4.274509847164154053e-01 1.960784383118152618e-02 1.568627543747425079e-02
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.235294163227081299e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.235294163227081299e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.235294163227081299e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.235294163227081299e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.117647111415863037e-01 1.176470611244440079e-02 3.921568859368562698e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.274509847164154053e-01 1.176470611244440079e-02 1.176470611244440079e-02
4.235294163227081299e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.235294163227081299e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.235294163227081299e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.235294163227081299e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.274509847164154053e-01 1.960784383118152618e-02 1.568627543747425079e-02
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.235294163227081299e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.235294163227081299e-01 1.960784383118152618e-02 1.568627543747425079e-02
4.196078479290008545e-01 1.960784383118152618e-02 1.176470611244440079e-02
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.117647111415863037e-01 1.176470611244440079e-02 3.921568859368562698e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.196078479290008545e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.235294163227081299e-01 2.352941222488880157e-02 1.568627543747425079e-02
4.196078479290008545e-01 1.960784383118152618e-02 1.176470611244440079e-02
4.078431427478790283e-01 7.843137718737125397e-03 0.000000000000000000e+00
4.117647111415863037e-01 1.176470611244440079e-02 3.921568859368562698e-03
4.117647111415863037e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.117647111415863037e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.117647111415863037e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.117647111415863037e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.078431427478790283e-01 1.568627543747425079e-02 1.568627543747425079e-02
4.078431427478790283e-01 1.568627543747425079e-02 1.568627543747425079e-02
4.039215743541717529e-01 1.176470611244440079e-02 3.921568859368562698e-03
4.117647111415863037e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.156862795352935791e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.117647111415863037e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.039215743541717529e-01 1.176470611244440079e-02 3.921568859368562698e-03
4.039215743541717529e-01 1.176470611244440079e-02 3.921568859368562698e-03
4.039215743541717529e-01 1.176470611244440079e-02 1.176470611244440079e-02
4.000000059604644775e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.000000059604644775e-01 1.568627543747425079e-02 1.176470611244440079e-02
3.960784375667572021e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.960784375667572021e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.000000059604644775e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.000000059604644775e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.000000059604644775e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.000000059604644775e-01 1.176470611244440079e-02 3.921568859368562698e-03
4.039215743541717529e-01 1.176470611244440079e-02 3.921568859368562698e-03
4.039215743541717529e-01 1.176470611244440079e-02 3.921568859368562698e-03
4.039215743541717529e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.039215743541717529e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.039215743541717529e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.039215743541717529e-01 1.176470611244440079e-02 3.921568859368562698e-03
4.000000059604644775e-01 1.568627543747425079e-02 7.843137718737125397e-03
4.039215743541717529e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.117647111415863037e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.039215743541717529e-01 1.176470611244440079e-02 1.176470611244440079e-02
4.000000059604644775e-01 1.176470611244440079e-02 1.176470611244440079e-02
3.960784375667572021e-01 1.568627543747425079e-02 1.176470611244440079e-02
3.921568691730499268e-01 1.176470611244440079e-02 3.921568859368562698e-03
3.921568691730499268e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.843137323856353760e-01 1.568627543747425079e-02 3.921568859368562698e-03
3.882353007793426514e-01 1.568627543747425079e-02 7.843137718737125397e-03
3.843137323856353760e-01 1.568627543747425079e-02 3.921568859368562698e-03
3.843137323856353760e-01 1.176470611244440079e-02 3.921568859368562698e-03
3.921568691730499268e-01 1.568627543747425079e-02 7.843137718737125397e-03
3.960784375667572021e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.921568691730499268e-01 7.843137718737125397e-03 3.921568859368562698e-03
3.960784375667572021e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.000000059604644775e-01 1.568627543747425079e-02 1.176470611244440079e-02
3.960784375667572021e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.000000059604644775e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.039215743541717529e-01 1.176470611244440079e-02 1.176470611244440079e-02
4.000000059604644775e-01 7.843137718737125397e-03 7.843137718737125397e-03
4.000000059604644775e-01 1.176470611244440079e-02 1.176470611244440079e-02
4.000000059604644775e-01 1.568627543747425079e-02 1.176470611244440079e-02
3.960784375667572021e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.882353007793426514e-01 1.568627543747425079e-02 7.843137718737125397e-03
3.843137323856353760e-01 1.176470611244440079e-02 3.921568859368562698e-03
3.843137323856353760e-01 1.176470611244440079e-02 3.921568859368562698e-03
3.882353007793426514e-01 1.568627543747425079e-02 1.568627543747425079e-02
3.725490272045135498e-01 1.568627543747425079e-02 3.921568859368562698e-03
3.803921639919281006e-01 1.176470611244440079e-02 3.921568859368562698e-03
3.803921639919281006e-01 1.176470611244440079e-02 3.921568859368562698e-03
3.843137323856353760e-01 1.568627543747425079e-02 7.843137718737125397e-03
3.803921639919281006e-01 1.176470611244440079e-02 3.921568859368562698e-03
3.803921639919281006e-01 1.176470611244440079e-02 3.921568859368562698e-03
3.843137323856353760e-01 1.176470611244440079e-02 3.921568859368562698e-03
3.960784375667572021e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.960784375667572021e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.000000059604644775e-01 1.176470611244440079e-02 1.176470611244440079e-02
3.843137323856353760e-01 1.568627543747425079e-02 7.843137718737125397e-03
3.882353007793426514e-01 1.568627543747425079e-02 7.843137718737125397e-03
3.960784375667572021e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.882353007793426514e-01 1.568627543747425079e-02 7.843137718737125397e-03
3.843137323856353760e-01 1.568627543747425079e-02 7.843137718737125397e-03
3.843137323856353760e-01 1.568627543747425079e-02 7.843137718737125397e-03
3.803921639919281006e-01 1.176470611244440079e-02 3.921568859368562698e-03
3.803921639919281006e-01 1.176470611244440079e-02 3.921568859368562698e-03
3.843137323856353760e-01 1.568627543747425079e-02 1.568627543747425079e-02
3.686274588108062744e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.686274588108062744e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.803921639919281006e-01 1.176470611244440079e-02 1.176470611244440079e-02
3.843137323856353760e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.803921639919281006e-01 1.176470611244440079e-02 3.921568859368562698e-03
3.803921639919281006e-01 1.176470611244440079e-02 3.921568859368562698e-03
3.843137323856353760e-01 1.176470611244440079e-02 3.921568859368562698e-03
3.960784375667572021e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.960784375667572021e-01 1.176470611244440079e-02 7.843137718737125397e-03
4.000000059604644775e-01 1.568627543747425079e-02 1.176470611244440079e-02
3.882353007793426514e-01 1.568627543747425079e-02 7.843137718737125397e-03
3.921568691730499268e-01 7.843137718737125397e-03 3.921568859368562698e-03
3.921568691730499268e-01 7.843137718737125397e-03 3.921568859368562698e-03
3.843137323856353760e-01 1.176470611244440079e-02 3.921568859368562698e-03
3.882353007793426514e-01 1.568627543747425079e-02 7.843137718737125397e-03
3.882353007793426514e-01 1.568627543747425079e-02 7.843137718737125397e-03
3.725490272045135498e-01 1.568627543747425079e-02 3.921568859368562698e-03
3.686274588108062744e-01 1.176470611244440079e-02 0.000000000000000000e+00
3.843137323856353760e-01 1.568627543747425079e-02 1.568627543747425079e-02
3.686274588108062744e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.686274588108062744e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.686274588108062744e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.803921639919281006e-01 7.843137718737125397e-03 1.176470611244440079e-02
3.803921639919281006e-01 1.176470611244440079e-02 1.176470611244440079e-02
3.803921639919281006e-01 1.176470611244440079e-02 1.176470611244440079e-02
3.803921639919281006e-01 7.843137718737125397e-03 1.176470611244440079e-02
4.000000059604644775e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.000000059604644775e-01 1.568627543747425079e-02 1.176470611244440079e-02
4.000000059604644775e-01 1.568627543747425079e-02 1.176470611244440079e-02
3.921568691730499268e-01 1.960784383118152618e-02 1.568627543747425079e-02
3.843137323856353760e-01 7.843137718737125397e-03 7.843137718737125397e-03
3.803921639919281006e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.803921639919281006e-01 1.176470611244440079e-02 1.176470611244440079e-02
3.803921639919281006e-01 1.176470611244440079e-02 1.176470611244440079e-02
3.803921639919281006e-01 1.176470611244440079e-02 1.176470611244440079e-02
3.725490272045135498e-01 1.568627543747425079e-02 1.176470611244440079e-02
3.686274588108062744e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.647058904170989990e-01 7.843137718737125397e-03 3.921568859368562698e-03
3.725490272045135498e-01 1.960784383118152618e-02 1.176470611244440079e-02
3.764705955982208252e-01 1.960784383118152618e-02 1.568627543747425079e-02
3.725490272045135498e-01 1.568627543747425079e-02 1.176470611244440079e-02
3.725490272045135498e-01 1.568627543747425079e-02 1.176470611244440079e-02
3.725490272045135498e-01 1.568627543747425079e-02 1.176470611244440079e-02
3.686274588108062744e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.686274588108062744e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.725490272045135498e-01 1.568627543747425079e-02 1.176470611244440079e-02
3.843137323856353760e-01 1.568627543747425079e-02 1.568627543747425079e-02
3.882353007793426514e-01 1.960784383118152618e-02 1.960784383118152618e-02
4.274509847164154053e-01 5.882352963089942932e-02 5.882352963089942932e-02
3.882353007793426514e-01 3.137255087494850159e-02 2.745098061859607697e-02
3.686274588108062744e-01 1.568627543747425079e-02 7.843137718737125397e-03
3.647058904170989990e-01 1.960784383118152618e-02 1.176470611244440079e-02
3.647058904170989990e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.686274588108062744e-01 1.176470611244440079e-02 7.843137718737125397e-03
3.725490272045135498e-01 1.568627543747425079e-02 3.921568859368562698e-03
3.686274588108062744e-01 1.176470611244440079e-02 0.000000000000000000e+00
3.686274588108062744e-01 1.176470611244440079e-02 0.000000000000000000e+00
3.686274588108062744e-01 1.568627543747425079e-02 3.921568859368562698e-03
